(-1, -1, -1, -1, 11, -1, -1, -1, -1, 9, 10, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0, 0, -1);1
(-1, 9, -1, -1, -1, -1, -1, -1, -1, -1, 10, 11, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0);1
(-1, -1, 10, -1, -1, -1, 9, -1, -1, -1, -1, 11, -1, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, 0);1
(-1, -1, -1, 11, -1, -1, -1, 10, -1, 9, -1, -1, -1, -1, -1, 1, -1, -1, -1, 1, -1, 0, -1, -1);1
(-1, -1, -1, -1, -1, -1, -1, -1, 11, 9, 10, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1);1
(-1, -1, -1, -1, -1, -1, -1, -1, 9, -1, 10, 11, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, 0);1
(-1, -1, -1, -1, -1, -1, -1, -1, -1, 10, 9, 11, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0);1
(-1, -1, -1, -1, -1, -1, -1, -1, -1, 9, 11, 10, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0);1
(11, -1, -1, -1, -1, -1, -1, -1, -1, 9, 10, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, -1);1
(-1, -1, -1, -1, -1, 9, -1, -1, -1, -1, 10, 11, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 0, 0);1
(-1, -1, 9, -1, -1, -1, 10, -1, -1, -1, -1, 11, -1, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, 0);1
(-1, -1, -1, 10, -1, -1, -1, 11, -1, 9, -1, -1, -1, -1, -1, 1, -1, -1, -1, 1, -1, 0, -1, -1);1
(-1, 9, -1, -1, 11, -1, -1, -1, -1, -1, 10, -1, -1, 1, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1);2
(-1, -1, -1, -1, -1, -1, -1, 11, -1, 9, 10, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, 0, -1);2
(-1, -1, 10, -1, 11, -1, 9, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, -1, 0, -1, -1, -1, -1, -1);2
(-1, -1, -1, -1, 11, -1, -1, 10, -1, 9, -1, -1, -1, -1, -1, -1, 0, -1, -1, 1, -1, 0, -1, -1);2
(-1, -1, -1, -1, 11, -1, -1, -1, 9, -1, 10, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, -1, 0, -1);2
(-1, -1, -1, -1, -1, -1, 11, -1, -1, 9, 10, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, 0, -1);2
(-1, -1, -1, -1, 11, -1, -1, -1, -1, 10, 9, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0, 0, -1);2
(-1, -1, -1, -1, 11, -1, -1, -1, -1, 9, -1, 10, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, 0);2
(-1, -1, -1, -1, -1, -1, -1, -1, -1, 9, 10, 11, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0);0
(-1, -1, -1, -1, 11, 9, -1, -1, -1, -1, 10, -1, -1, -1, -1, -1, 0, 1, -1, -1, -1, -1, 0, -1);2
